40845049450.84766,20181889834.35447,6841056760.636414,2279694769.2906647,5937499291.390198,16659839672.21806,31325555960.84546,46392908063.35797,60087960689.69806,69406287684.40015,72974576820.61209,71151352407.24976,64462170187.90625,53474194174.138794,40884068516.14612,28098431610.264038,16763732677.468811,7911861835.739447,2672943289.63546
6612.38163040849,6286.5497708291805,12042.870027141616,7639.628687470395,16193.39396281133,9253.78985969111,12263.585005769506,8180.903835604287,16366.365953317902,12889.531434963777,11825.51827694531,2787.72544372041,7134.169870087673,4551.946306445854,3860.434315890161,3706.408509497931,4506.71109791167,10861.096969626029,10470.56560878345,409.93147294873324,1732.0862313911348,24427.877759315073,12924.410213114345,13567.42994651373,1897.2713977008389,1704.5680125639192,4356.241687646048,4066.944828858599,10659.377368609654,2902.8227512583835,2650.2388400361815,523.3619661007133,2503.568114185153,1554.5302821259284,10008.837326434383,835.504916593447,5792.106255542487,3924.6174477475943,17431485474.98742,3389326569.8349304,6280554153.187012,637626065.6947837,6669784750.905609,4861772901.375069,709031299.9987719,8704181432.6828,2337315438.037834,3750679934.3567505,1200834137.671791,7268199172.84494,4895002782.884262,7641629601.007771,2557796141.122978,2277000462.3480606,14565488163.211456,20988141867.31311,7621622641.886841
409.93147294873324,1732.0862313911348,24427.877759315073,12924.410213114345,13567.42994651373,1897.2713977008389,1704.5680125639192,4356.241687646048,4066.944828858599,10659.377368609654,2902.8227512583835,2650.2388400361815,523.3619661007133,2503.568114185153,1554.5302821259284,10008.837326434383,835.504916593447,5792.106255542487,3924.6174477475943,17431485474.98742,3389326569.8349304,6280554153.187012,637626065.6947837,6669784750.905609,4861772901.375069,709031299.9987719,8704181432.6828,2337315438.037834,3750679934.3567505,1200834137.671791,7268199172.84494,4895002782.884262,7641629601.007771,2557796141.122978,2277000462.3480606,14565488163.211456,20988141867.31311,7621622641.886841,1304001804.5782828,433350490.9151311,302573263.196013,53368722.860610485,1011987336.6049099,117893321.39615059,408147334.44397354,661191316.9508553,922532892.2317467,180766841.84649843,384086574.8130946,1027133687.8668098,1623090980.400034,1209052318.5707564,609343114.4152987,511226134.7150469,877837383.4249163,1664546431.9436617,668980572.5193081
17431485474.98742,3389326569.8349304,6280554153.187012,637626065.6947837,6669784750.905609,4861772901.375069,709031299.9987719,8704181432.6828,2337315438.037834,3750679934.3567505,1200834137.671791,7268199172.84494,4895002782.884262,7641629601.007771,2557796141.122978,2277000462.3480606,14565488163.211456,20988141867.31311,7621622641.886841,1304001804.5782828,433350490.9151311,302573263.196013,53368722.860610485,1011987336.6049099,117893321.39615059,408147334.44397354,661191316.9508553,922532892.2317467,180766841.84649843,384086574.8130946,1027133687.8668098,1623090980.400034,1209052318.5707564,609343114.4152987,511226134.7150469,877837383.4249163,1664546431.9436617,668980572.5193081,222415226.32716274,25900473.881329298,69311579.42775726,151392753.50899887,50997160.33536458,36041814.76350288,140743305.10123593,6215137.527397305,24509074.979971007,113978559.18882632,6413008.476709604,5127640.507636189,9148051.83262685,99884702.86022711,45523279.93667829,30540270.094507873,45388947.743570805,38054798.58468959,48785793.46424416
18862.50962815585,7012.257987650955,19569.344010434346,4668.439321548959,13003.702370213927,16596.460975088805,6775.069349006604,6137.327351687942,52.89734687854002,6600.1664433609985,3382.9997333686442,18443.068374037626,495.6299791544534,1429.416340604821,1878.425235200044,12115.284464862925,3944.86122218582,5272.104557199651,1694.8880174199412,1758.4080747161788,10187.319528321621,2737.7228844115853,4499.443995806125,6351.88148995232,475.2431922950891,1738.2821722509543,2595.5270733922807,3178.866677649825,197.02414344146212,6620.630869143697,14491.59294882376,10804.714093783212,2925.3002486997793,459.39790153994727,5793.01283176041,6591.983501797528,6723.308769184587,2690.3159650180532,1570199493.3771362,1529012956.6947556,1885657018.7833176,196960733.0559287,10316025654.296108,41326646070.9043,21474689088.61075,237723190594.37402,16683427844.059937,8088804994.489578,34230867942.705902,4174340558.734584,26594091964.970276,32701532150.946167,13224244919.638489,80800436357.34644,3680721742.47715,14952839245.865025,50869622286.83093
1758.4080747161788,10187.319528321621,2737.7228844115853,4499.443995806125,6351.88148995232,475.2431922950891,1738.2821722509543,2595.5270733922807,3178.866677649825,197.02414344146212,6620.630869143697,14491.59294882376,10804.714093783212,2925.3002486997793,459.39790153994727,5793.01283176041,6591.983501797528,6723.308769184587,2690.3159650180532,1570199493.3771362,1529012956.6947556,1885657018.7833176,196960733.0559287,10316025654.296108,41326646070.9043,21474689088.61075,237723190594.37402,16683427844.059937,8088804994.489578,34230867942.705902,4174340558.734584,26594091964.970276,32701532150.946167,13224244919.638489,80800436357.34644,3680721742.47715,14952839245.865025,50869622286.83093,955769343.0218391,9686469.2025401,496397438.3522892,125361617.7804594,1337824223.770979,694485967.7746353,3133404670.558502,1212536860.4195213,759380038.754989,818870151.7280731,2024185786.1912231,5104483095.895081,361420182.0347986,810548319.6902657,2203447987.352604,4695516408.583466,679391832.2386985,706542689.6292114,2286801929.988576
1570199493.3771362,1529012956.6947556,1885657018.7833176,196960733.0559287,10316025654.296108,41326646070.9043,21474689088.61075,237723190594.37402,16683427844.059937,8088804994.489578,34230867942.705902,4174340558.734584,26594091964.970276,32701532150.946167,13224244919.638489,80800436357.34644,3680721742.47715,14952839245.865025,50869622286.83093,955769343.0218391,9686469.2025401,496397438.3522892,125361617.7804594,1337824223.770979,694485967.7746353,3133404670.558502,1212536860.4195213,759380038.754989,818870151.7280731,2024185786.1912231,5104483095.895081,361420182.0347986,810548319.6902657,2203447987.352604,4695516408.583466,679391832.2386985,706542689.6292114,2286801929.988576,144360519.10964605,28051655.104843047,21997220.59903884,7347816.539977585,25749748.240134448,296468073.6180477,261366861.92392206,71074718.74365276,614679251.9760156,8775316.109054044,370995327.9976859,309697884.91470337,61617710.81928033,292716469.9023247,77541218.17719209,47578055.48949306,136909540.34531385,144559443.57303,189886929.87924957
13085.465192953707,4353.783108072239,8759.485169269494,2118.1028929245513,9309.875456722628,1126.6989596976382,17822.960525419738,9963.454146726523,14694.158150206786,2258.601973206525,1130.7502178944014,1003.8938652230772,2143.0368645594863,13274.555049451243,4272.39763541994,1640.8549316377466,895.288410802792,8434.019793055675,3399.3811468965396,204016192.61375389,1042223492.0953674,2049408183.2893448,1540946997.4807816,84008584.37139034,894766152.1072559,466646487.4980459,1855015367.2592964,558173531.5905643,1354152109.1387177,1314709904.1195917,1891046657.8320618,1594324565.4971695,12314374253.947937,272400908.40335226,5914346113.451584,7540981114.270828,5687054917.463135,7308780651.072308,310590788.0509834,177070242.48123407,227726009.86185074,324886461.8212079,246628333.84008121,249220542.8183849,416314476.92247486,275757055.7998843,103966542.61403179,204097699.61043787,438942617.041523,703572221.9712381,1913616418.7193203,2782039568.922577,237914562.60131645,592310976.5531727,163922996.21792126,802091417.0937462,526281908.27835274
204016192.61375389,1042223492.0953674,2049408183.2893448,1540946997.4807816,84008584.37139034,894766152.1072559,466646487.4980459,1855015367.2592964,558173531.5905643,1354152109.1387177,1314709904.1195917,1891046657.8320618,1594324565.4971695,12314374253.947937,272400908.40335226,5914346113.451584,7540981114.270828,5687054917.463135,7308780651.072308,310590788.0509834,177070242.48123407,227726009.86185074,324886461.8212079,246628333.84008121,249220542.8183849,416314476.92247486,275757055.7998843,103966542.61403179,204097699.61043787,438942617.041523,703572221.9712381,1913616418.7193203,2782039568.922577,237914562.60131645,592310976.5531727,163922996.21792126,802091417.0937462,526281908.27835274,3200277.6421420723,2133254.3374735937,2416031.2776924493,5683212.296928912,5707557.885992035,5744024.010077601,20114869.026580453,39488974.08454037,16841693.478880316,180438242.5809536,17635116.958126187,3972626.8012020476,154713038.4043666,76998934.93309987,2079944.9973968118,18942487.57685101,29884672.55763811,85471473.89116788,91491486.31979649
10954.43761263293,20048.061156739714,16467.700013497088,22631.198217091616,16645.229418856674,14477.783973790705,21707.38696674595,8105.810751505895,15165.926346392429,10249.236308337218,3967.165227907215,9891.08719094537,6825.981376652038,9509.228181075872,11380.047346953303,3212.2977298640253,7031.894670414666,11029.177243487473,2280.146216303099,2571.3120046074764,2901.7825413954124,2211.9260054830083,6656.895820816746,12985.703004938143,10143.758354463062,4682.960259786507,14278.02485371125,3413.974080483998,917.5470483876393,1803.5058245733344,9585.610438133852,1679.1856715195318,1457.3964593420278,104.37111664233589,595.958902617198,1108.1584519213684,452.02504193756613,5040.070637298297,611845043601.5312,78835757386.05423,1666169044335.3633,2310904972031.3203,82682683918.9248,1173573785015.9062,1190350349611.1865,1316043458976.379,809215404809.3008,1267204511808.9414,3104875193882.4844,733541241472.3047,1171239198523.8545,3139085021360.418,98403269264.94684,418398002406.96875,108934949531.70581,425777030819.7578,892340339789.1855
2571.3120046074764,2901.7825413954124,2211.9260054830083,6656.895820816746,12985.703004938143,10143.758354463062,4682.960259786507,14278.02485371125,3413.974080483998,917.5470483876393,1803.5058245733344,9585.610438133852,1679.1856715195318,1457.3964593420278,104.37111664233589,595.958902617198,1108.1584519213684,452.02504193756613,5040.070637298297,611845043601.5312,78835757386.05423,1666169044335.3633,2310904972031.3203,82682683918.9248,1173573785015.9062,1190350349611.1865,1316043458976.379,809215404809.3008,1267204511808.9414,3104875193882.4844,733541241472.3047,1171239198523.8545,3139085021360.418,98403269264.94684,418398002406.96875,108934949531.70581,425777030819.7578,892340339789.1855,104057192700.95073,67850750313.37527,6442318648.079315,79367899401.83063,107398572983.59619,17080249060.68988,77530598540.27556,119388181262.64691,44412171422.89502,86502452940.37231,77009767574.90015,72810242192.22266,95643921477.69836,91164029587.86948,21889833879.11502,58400227097.749756,1687242588.5854568,39057995827.193054,71901618904.6466
611845043601.5312,78835757386.05423,1666169044335.3633,2310904972031.3203,82682683918.9248,1173573785015.9062,1190350349611.1865,1316043458976.379,809215404809.3008,1267204511808.9414,3104875193882.4844,733541241472.3047,1171239198523.8545,3139085021360.418,98403269264.94684,418398002406.96875,108934949531.70581,425777030819.7578,892340339789.1855,104057192700.95073,67850750313.37527,6442318648.079315,79367899401.83063,107398572983.59619,17080249060.68988,77530598540.27556,119388181262.64691,44412171422.89502,86502452940.37231,77009767574.90015,72810242192.22266,95643921477.69836,91164029587.86948,21889833879.11502,58400227097.749756,1687242588.5854568,39057995827.193054,71901618904.6466,15971289937.902649,18593738066.83252,27891339158.446533,26180515874.974976,35697410629.95215,12866534615.959717,5395752856.324738,11735654826.144075,8662699926.573765,22277516107.68335,20820181989.96972,71035866.37142432,30731659285.156128,4031722113.1483917,3272250961.1107483,2936519119.7892504,747127160.8228979,3295649631.117569,543979298.5190287
104057192700.95073,67850750313.37527,6442318648.079315,79367899401.83063,107398572983.59619,17080249060.68988,77530598540.27556,119388181262.64691,44412171422.89502,86502452940.37231,77009767574.90015,72810242192.22266,95643921477.69836,91164029587.86948,21889833879.11502,58400227097.749756,1687242588.5854568,39057995827.193054,71901618904.6466,15971289937.902649,18593738066.83252,27891339158.446533,26180515874.974976,35697410629.95215,12866534615.959717,5395752856.324738,11735654826.144075,8662699926.573765,22277516107.68335,20820181989.96972,71035866.37142432,30731659285.156128,4031722113.1483917,3272250961.1107483,2936519119.7892504,747127160.8228979,3295649631.117569,543979298.5190287,1859732498.4433517,1181945725.7482548,553100577.828268,1403468785.1578674,994560771.9219513,1932047043.7279701,1984606266.4338439,3149108320.5505795,101744156.5381012,3990739152.1727753,1104348035.2115479,2845787103.914473,2510366307.1834564,477191603.3112684,573466372.2036581,107322961.51103258,1789443977.0888443,633608934.7649598,925202827.2748165
15971289937.902649,18593738066.83252,27891339158.446533,26180515874.974976,35697410629.95215,12866534615.959717,5395752856.324738,11735654826.144075,8662699926.573765,22277516107.68335,20820181989.96972,71035866.37142432,30731659285.156128,4031722113.1483917,3272250961.1107483,2936519119.7892504,747127160.8228979,3295649631.117569,543979298.5190287,1859732498.4433517,1181945725.7482548,553100577.828268,1403468785.1578674,994560771.9219513,1932047043.7279701,1984606266.4338439,3149108320.5505795,101744156.5381012,3990739152.1727753,1104348035.2115479,2845787103.914473,2510366307.1834564,477191603.3112684,573466372.2036581,107322961.51103258,1789443977.0888443,633608934.7649598,925202827.2748165,801524809.1084485,1828941804.7834473,53416205.43230972,67062001.29171163,648114720.0812168,1915556812.6540375,352963102.38481164,723318745.3930025,249340127.23311043,496616754.70374185,82682297.22802424,17094569.83329314,1568551534.83984,675121174.85746,131923087.61139846,99703874.34860444,138365584.2848972,22688714.94332987,599629494.395113
25247.198498075246,6849.453968909074,3445.738026303312,4154.569775086609,6299.982879117073,3402.3004809336708,11302.356396860501,22501.720378971426,11482.592528799956,5955.347763381709,232.2699246751049,3921.9838040246395,3665.2672707414895,3867.9758471901005,3832.4676173458865,4063.1225277469057,5659.191111723558,7341.139286426376,2108.732390828416,115937710.03481054,83444169.79924798,55515879.276913464,33409739.428826958,17372614.92904207,12355797.415264845,16377923.918158531,28759691.708684564,46430489.31775701,70342823.15111232,91305603.9793315,110626374.45459175,125843352.62834716,130171456.34304744,128500110.47841258,118962972.0011704,103477207.56524453,84905221.123555,62905539.34597033,167320639552.35782,385345686113.6211,71124095677.10547,19260024910.322205,327810725942.40674,24130536212.858215,370322210552.5303,156395353193.6499,84687891238.98248,86396724085.6619,138659133688.7613,374844873826.7744,257722164079.87854,2090245765.6131542,43775182776.212524,121261565015.33746,28600920813.750946,36106170873.87625,41271309368.49002
115937710.03481054,83444169.79924798,55515879.276913464,33409739.428826958,17372614.92904207,12355797.415264845,16377923.918158531,28759691.708684564,46430489.31775701,70342823.15111232,91305603.9793315,110626374.45459175,125843352.62834716,130171456.34304744,128500110.47841258,118962972.0011704,103477207.56524453,84905221.123555,62905539.34597033,167320639552.35782,385345686113.6211,71124095677.10547,19260024910.322205,327810725942.40674,24130536212.858215,370322210552.5303,156395353193.6499,84687891238.98248,86396724085.6619,138659133688.7613,374844873826.7744,257722164079.87854,2090245765.6131542,43775182776.212524,121261565015.33746,28600920813.750946,36106170873.87625,41271309368.49002,17391044693.670044,44666377081.99048,22219611614.51097,24913363996.58844,30068450227.15517,7317086028.39296,4421515533.560455,4109517478.088332,668654398.7839298,229369686.79331684,17394461923.849884,38066003221.71301,31434517256.044434,12642683872.524633,3373223998.513344,14524874990.642975,3345105073.6662827,3974597818.0964966,11802777000.205109
