3452399349.1729736,2848312356.7044144,1353112223.6862106,1103005514.0336838,618660987.7028751,226016201.1912775,457806224.4439373,237752168.62433338,202465656.24841118,147477916.35974693,171738647.99671507,139612707.00024462,145715720.64203596,73124958.88676453,92610586.51508641,67275749.56837463,80026647.06204152,75178073.75492167,70478975.23788655,7227541968.783661,4843942483.90332,2605810750.009262,2033443458.9592133,1793245420.6750946,1408606864.1455688,1315257548.5123978,1021302924.1804428,915840396.755703,838568439.1084328,724498454.8519287,564071907.9223251,565595318.6684837,485278624.84893227,474148154.04707336,428251635.3484993,415109775.85124207,363047424.12965393,371202946.130208,8277433629.715088,8001398524.7229,6776054188.858795,5156838559.760651,4995142363.10347,3456429169.7256317,3287756141.2437286,2814594305.3499374,2461781840.770729,2212149073.766632,1908703278.1186142,1903725801.2504883,1744007074.7051163,1667908428.6310043,1500855784.0692177,1283786464.6127777,1255751552.8909035,1203110018.1526184,1055537364.5463142
7227541968.783661,4843942483.90332,2605810750.009262,2033443458.9592133,1793245420.6750946,1408606864.1455688,1315257548.5123978,1021302924.1804428,915840396.755703,838568439.1084328,724498454.8519287,564071907.9223251,565595318.6684837,485278624.84893227,474148154.04707336,428251635.3484993,415109775.85124207,363047424.12965393,371202946.130208,8277433629.715088,8001398524.7229,6776054188.858795,5156838559.760651,4995142363.10347,3456429169.7256317,3287756141.2437286,2814594305.3499374,2461781840.770729,2212149073.766632,1908703278.1186142,1903725801.2504883,1744007074.7051163,1667908428.6310043,1500855784.0692177,1283786464.6127777,1255751552.8909035,1203110018.1526184,1055537364.5463142,1288168745.989025,1069966216.5812225,1111221308.2644272,814648122.6925125,668791193.710371,722667422.4628887,590369145.5631809,543648010.4350243,455297236.40187645,431668079.622241,406547224.09036064,373008324.4492674,345401652.14398,329395462.4019089,293009346.7381859,207924932.09491587,174944241.93701363,244519104.68495607,356370097.89352703
8277433629.715088,8001398524.7229,6776054188.858795,5156838559.760651,4995142363.10347,3456429169.7256317,3287756141.2437286,2814594305.3499374,2461781840.770729,2212149073.766632,1908703278.1186142,1903725801.2504883,1744007074.7051163,1667908428.6310043,1500855784.0692177,1283786464.6127777,1255751552.8909035,1203110018.1526184,1055537364.5463142,1288168745.989025,1069966216.5812225,1111221308.2644272,814648122.6925125,668791193.710371,722667422.4628887,590369145.5631809,543648010.4350243,455297236.40187645,431668079.622241,406547224.09036064,373008324.4492674,345401652.14398,329395462.4019089,293009346.7381859,207924932.09491587,174944241.93701363,244519104.68495607,356370097.89352703,889660737.6279092,923027461.1692924,984867385.8853335,687227946.2287161,632093078.6676507,515571555.9175625,442120632.6608933,356625373.58118296,321940969.1366673,292539538.15120953,282223175.028147,235505363.57146385,256191784.17226303,172408807.2506714,277434995.01933897,158654844.40683985,106619051.74704278,176374677.23306942,112942786.87602776
6098290.674585998,2835822.338148907,402904.39835995436,10516.843611602322,3966.084494261697,177089.4169746309,19317.721948498744,3142.8403681428445,66303.1127584218,30275.425765271037,137519.42446649447,7773.404798918957,87109.0547942245,93833.08994422923,179930.73046616837,5184.2812920170545,88417.10142436228,252.28821360698947,2670.1478188436176,599.0379017845262,91064.34316239553,18236.91297289729,1746.5224234228626,4980.663548270299,5362.760540598771,19190.271944733595,75377.36387249682,9268.97399884661,2493.7317980069347,13297.575669233687,99948.31482036517,30114.0594313185,14918.580587426088,39000.36127104057,14345.576356945356,18000.6075250273,1492.9043290427562,19640.999335607397,1808120344.5327072,4899672521.914734,57950754158.84155,25797726469.043,4239251746.7663574,2029388811.966835,998372393.3953362,452927304.06820107,390488098.7811432,284725208.26511765,194273241.61579132,177903269.3177476,142157029.03693914,115282656.0748353,99659856.7475357,82108674.0181601,64602914.87396622,80596413.03738046,60439389.402766824
599.0379017845262,91064.34316239553,18236.91297289729,1746.5224234228626,4980.663548270299,5362.760540598771,19190.271944733595,75377.36387249682,9268.97399884661,2493.7317980069347,13297.575669233687,99948.31482036517,30114.0594313185,14918.580587426088,39000.36127104057,14345.576356945356,18000.6075250273,1492.9043290427562,19640.999335607397,1808120344.5327072,4899672521.914734,57950754158.84155,25797726469.043,4239251746.7663574,2029388811.966835,998372393.3953362,452927304.06820107,390488098.7811432,284725208.26511765,194273241.61579132,177903269.3177476,142157029.03693914,115282656.0748353,99659856.7475357,82108674.0181601,64602914.87396622,80596413.03738046,60439389.402766824,1253099756.5274105,6215616804.177865,9255995537.536957,45739309461.9812,834014124297.4414,44652269922.698,5710662140.053833,2491463584.009094,1538272483.391285,1043543045.2025986,574217742.666276,287852455.1304579,353417727.77863693,259665629.22494352,26974122.122492366,278147335.8458872,238245006.3571272,105045615.47689524,382835212.0145154
1808120344.5327072,4899672521.914734,57950754158.84155,25797726469.043,4239251746.7663574,2029388811.966835,998372393.3953362,452927304.06820107,390488098.7811432,284725208.26511765,194273241.61579132,177903269.3177476,142157029.03693914,115282656.0748353,99659856.7475357,82108674.0181601,64602914.87396622,80596413.03738046,60439389.402766824,1253099756.5274105,6215616804.177865,9255995537.536957,45739309461.9812,834014124297.4414,44652269922.698,5710662140.053833,2491463584.009094,1538272483.391285,1043543045.2025986,574217742.666276,287852455.1304579,353417727.77863693,259665629.22494352,26974122.122492366,278147335.8458872,238245006.3571272,105045615.47689524,382835212.0145154,268431166.2671724,49273632.05011368,1746687993.0521066,1184126608.2941198,6896799923.141672,111165358738.97559,1758013707.4032564,1925626409.1467311,911348977.0291162,653227166.3971232,532881886.9012637,30952324.31629753,126148202.61859918,136923431.52888662,130995292.52592063,51194989.854634315,76063786.93740499,18159375.83337812,12214437.721806377
1253099756.5274105,6215616804.177865,9255995537.536957,45739309461.9812,834014124297.4414,44652269922.698,5710662140.053833,2491463584.009094,1538272483.391285,1043543045.2025986,574217742.666276,287852455.1304579,353417727.77863693,259665629.22494352,26974122.122492366,278147335.8458872,238245006.3571272,105045615.47689524,382835212.0145154,268431166.2671724,49273632.05011368,1746687993.0521066,1184126608.2941198,6896799923.141672,111165358738.97559,1758013707.4032564,1925626409.1467311,911348977.0291162,653227166.3971232,532881886.9012637,30952324.31629753,126148202.61859918,136923431.52888662,130995292.52592063,51194989.854634315,76063786.93740499,18159375.83337812,12214437.721806377,142408856.74221516,468832563.17779183,306794927.9845295,1893824782.9135761,1426157181.1427617,17264055714.647102,2361614991.858078,397574818.03576225,241436009.1662203,34142139.01006997,66044099.98123979,257346259.6658318,36627046.67595267,18742800.73493004,37127318.00250858,10409579.953218073,13559031.805982798,81242654.76192464,8199939.932285145
268431166.2671724,49273632.05011368,1746687993.0521066,1184126608.2941198,6896799923.141672,111165358738.97559,1758013707.4032564,1925626409.1467311,911348977.0291162,653227166.3971232,532881886.9012637,30952324.31629753,126148202.61859918,136923431.52888662,130995292.52592063,51194989.854634315,76063786.93740499,18159375.83337812,12214437.721806377,142408856.74221516,468832563.17779183,306794927.9845295,1893824782.9135761,1426157181.1427617,17264055714.647102,2361614991.858078,397574818.03576225,241436009.1662203,34142139.01006997,66044099.98123979,257346259.6658318,36627046.67595267,18742800.73493004,37127318.00250858,10409579.953218073,13559031.805982798,81242654.76192464,8199939.932285145,246899224.92559624,270258599.7993221,1113737820.3975906,3148372424.3976593,16895317304.669617,9654387322.705383,2085646336.116909,264531280.24034023,114842580.87090492,79448947.6157155,125490062.59233522,42873210.19896877,48325946.65767729,24330986.92226225,22248373.97396052,20920142.15866673,31948000.75876999,42351539.14319813,14662180.491928905
142408856.74221516,468832563.17779183,306794927.9845295,1893824782.9135761,1426157181.1427617,17264055714.647102,2361614991.858078,397574818.03576225,241436009.1662203,34142139.01006997,66044099.98123979,257346259.6658318,36627046.67595267,18742800.73493004,37127318.00250858,10409579.953218073,13559031.805982798,81242654.76192464,8199939.932285145,246899224.92559624,270258599.7993221,1113737820.3975906,3148372424.3976593,16895317304.669617,9654387322.705383,2085646336.116909,264531280.24034023,114842580.87090492,79448947.6157155,125490062.59233522,42873210.19896877,48325946.65767729,24330986.92226225,22248373.97396052,20920142.15866673,31948000.75876999,42351539.14319813,14662180.491928905,43032102.92278886,37687752.515558004,885365372.5267448,478831575.1966109,452205785.1422129,186119725.1812563,18590559.856393278,16940164.159052074,13042750.320366979,6176403.547344595,7239840.478745401,4385247.210564047,3049757.3493029326,2491051.905309245,2853082.776276462,1525107.725661967,1139139.6476926133,1406511.5951541737,1461080.1934236623
31928.5847228989,72536.91138919955,527377.0221214294,219264.7159914961,568366.795661254,4309457.446426392,421585.8008616436,505180.6160117611,295943.1291270107,136273.8044618764,132896.01179555198,22252.146102398983,101559.22709986055,7404.15980683513,79486.82521418366,13238.194064664072,85668.44416316506,44336.65801501146,31484.406967282353,4260587.790857255,3827179.315530002,1966902.432706423,527086.5341179981,144689.77338140365,522467.59026783146,240219.95871242322,164787.4197703041,164485.51146141853,95623.76813774323,12133.305667749839,12015.302013886685,28750.96222143364,3702.4150943215864,20690.295343360376,19692.14755028294,125.47759003742681,2828.1981625257395,69695.55713689893,198733867943.10156,17516132187.684875,5205636042.01886,2252776164.213501,1055741863.8666801,643440550.3407745,324855221.45854187,287056151.9977398,184557178.9906535,178269164.7141366,137745054.6811781,130085410.60624361,93430058.92941046,80887400.66314101,74129179.50193596,61867571.53633213,42103142.964558125,34045572.14445686,41957982.97098875
4260587.790857255,3827179.315530002,1966902.432706423,527086.5341179981,144689.77338140365,522467.59026783146,240219.95871242322,164787.4197703041,164485.51146141853,95623.76813774323,12133.305667749839,12015.302013886685,28750.96222143364,3702.4150943215864,20690.295343360376,19692.14755028294,125.47759003742681,2828.1981625257395,69695.55713689893,198733867943.10156,17516132187.684875,5205636042.01886,2252776164.213501,1055741863.8666801,643440550.3407745,324855221.45854187,287056151.9977398,184557178.9906535,178269164.7141366,137745054.6811781,130085410.60624361,93430058.92941046,80887400.66314101,74129179.50193596,61867571.53633213,42103142.964558125,34045572.14445686,41957982.97098875,234100738496.69107,215760637651.36075,25818537001.178143,8767523116.591776,2614858885.252635,1599451806.2208917,1142834091.1757045,990708127.3156766,809186551.0368056,544629455.9146975,510807585.9067292,290205147.5097603,250953197.90129235,173707263.58317137,177498522.42054805,157718980.3195467,179931091.87861776,97996206.31966518,100218587.9537647
198733867943.10156,17516132187.684875,5205636042.01886,2252776164.213501,1055741863.8666801,643440550.3407745,324855221.45854187,287056151.9977398,184557178.9906535,178269164.7141366,137745054.6811781,130085410.60624361,93430058.92941046,80887400.66314101,74129179.50193596,61867571.53633213,42103142.964558125,34045572.14445686,41957982.97098875,234100738496.69107,215760637651.36075,25818537001.178143,8767523116.591776,2614858885.252635,1599451806.2208917,1142834091.1757045,990708127.3156766,809186551.0368056,544629455.9146975,510807585.9067292,290205147.5097603,250953197.90129235,173707263.58317137,177498522.42054805,157718980.3195467,179931091.87861776,97996206.31966518,100218587.9537647,2404714944165.9634,81082387556.37354,4815134366.992416,876551608.0824356,376083634.7917032,236811617.75178957,74331351.31731296,84779810.76009393,52115165.36160159,31663741.729360342,48455315.298757195,19633265.55054462,17973758.099882662,30223945.455154955,29747103.919996202,2458722.2058680877,4066604.1039947756,3290439.9364547506,7719494.969519153
234100738496.69107,215760637651.36075,25818537001.178143,8767523116.591776,2614858885.252635,1599451806.2208917,1142834091.1757045,990708127.3156766,809186551.0368056,544629455.9146975,510807585.9067292,290205147.5097603,250953197.90129235,173707263.58317137,177498522.42054805,157718980.3195467,179931091.87861776,97996206.31966518,100218587.9537647,2404714944165.9634,81082387556.37354,4815134366.992416,876551608.0824356,376083634.7917032,236811617.75178957,74331351.31731296,84779810.76009393,52115165.36160159,31663741.729360342,48455315.298757195,19633265.55054462,17973758.099882662,30223945.455154955,29747103.919996202,2458722.2058680877,4066604.1039947756,3290439.9364547506,7719494.969519153,4765096102.481124,312047081.3474846,162738948.05622053,39620678.07705343,31661728.822816968,18702754.229183435,9633501.574874341,13029670.135528505,9396229.600485086,6398989.138821632,7902632.61945641,5544857.840183169,4930992.98773846,3998348.807307042,3215471.6508004814,2817560.3272301033,2588202.364806205,2232173.3187954165,1973672.9705164358
2404714944165.9634,81082387556.37354,4815134366.992416,876551608.0824356,376083634.7917032,236811617.75178957,74331351.31731296,84779810.76009393,52115165.36160159,31663741.729360342,48455315.298757195,19633265.55054462,17973758.099882662,30223945.455154955,29747103.919996202,2458722.2058680877,4066604.1039947756,3290439.9364547506,7719494.969519153,4765096102.481124,312047081.3474846,162738948.05622053,39620678.07705343,31661728.822816968,18702754.229183435,9633501.574874341,13029670.135528505,9396229.600485086,6398989.138821632,7902632.61945641,5544857.840183169,4930992.98773846,3998348.807307042,3215471.6508004814,2817560.3272301033,2588202.364806205,2232173.3187954165,1973672.9705164358,89450181.4722631,227608076.9124918,42460594.2652061,15774437.263974011,7172937.848488927,4552113.607729688,3958413.272924155,3744885.6625834852,3825080.6302694976,2319707.1008002087,2206714.3687815964,2155098.9834289327,1714024.4916060641,1034287.1393778548,1342762.676240351,1355449.1776381806,781417.1987340953,739536.8398688156,890808.3166458495
